Date,open,high,low,close,volume
2018-08-15,33.042295073754474,33.081715010534054,32.77423529308558,32.96345520019531,15658500
2018-08-16,33.160554938724005,33.30246910453188,33.152669147541275,33.19208908081055,9928200
2018-08-17,33.184205791527056,33.483802693394985,33.14478585885845,33.412845611572266,6512200
2018-08-20,33.51533322857622,33.5941760929776,33.49168187302968,33.55475616455078,7384300
2018-08-21,33.78339929415576,33.88589353334356,33.712442206648554,33.775516510009766,6822600
2018-08-22,33.91743445281603,33.996274333227326,33.878014512610385,33.94108581542969,6437700
2018-08-23,33.759746452067866,33.83070353645994,33.665138008727816,33.68878936767578,5393000
2018-08-24,33.8622459350184,33.980505755635335,33.81494020224243,33.94108581542969,6412100
2018-08-27,34.209147281844594,34.414135792953545,34.15395876136498,34.40625,7969900
2018-08-28,34.48507910582012,34.48507910582012,34.31162782076772,34.327396392822266,7737200
2018-08-29,34.35105510527017,34.52450642747657,34.29586659503145,34.51662063598633,6574500
2018-08-30,34.256438863723666,34.30374157170641,34.122407506828246,34.20913314819336,7994100
2018-08-31,34.043574951743594,34.15395197075727,33.85435505661429,33.99626922607422,10313700
2018-09-04,33.578409588972384,33.657249450683594,33.491683936561294,33.657249450683594,7757000
2018-09-05,33.46803493216529,33.49957208208583,33.27881504019022,33.40496063232422,9421000
2018-09-06,33.33399245989773,33.41283530847122,33.129007068700936,33.28668975830078,11412000
2018-09-07,32.994988058353115,33.12113365565739,32.93191676347512,33.01864242553711,7552100
2018-09-10,33.26305299412573,33.2945901502364,33.16844453334245,33.199981689453125,7660000
2018-09-11,33.08171837968188,33.25516972823494,32.99499270540535,33.247283935546875,9174700
2018-09-12,33.2788098591413,33.46014393163096,33.25515850415716,33.38918685913086,7249700
2018-09-13,33.7045449765081,33.712427757275485,33.51532515507368,33.60205078125,7189600
2018-09-14,33.72821555805524,33.75975271420118,33.57841857768514,33.67302703857422,9603800
2018-09-17,33.80705739136435,33.87012869413542,33.67302598570929,33.70456314086914,5925300
2018-09-18,33.94895762122233,34.09875453530776,33.9331890501269,34.051448822021484,8703700
2018-09-19,34.09087602354295,34.20913581025001,34.0829902332338,34.169715881347656,5705100
2018-09-20,34.48508706257969,34.57969550918841,34.39836140004324,34.54027557373047,5950600
2018-09-21,34.5245015675391,34.603341426053944,34.49296442111403,34.548152923583984,6237700
2018-09-24,34.53237426912272,34.556028625809866,34.3904601591876,34.398345947265625,7657800
2018-09-25,34.658527492460394,34.6821818543905,34.54815049527861,34.56391906738281,7012200
2018-09-26,34.54651955293086,34.79972330356789,34.522782644567016,34.57817077636719,6888800
2018-09-27,34.4990379231236,34.649379704338365,34.44364979902123,34.48321533203125,6565900
2018-09-28,34.22210087198495,34.38035396525172,34.18253835327493,34.2379264831543,8478500
2018-10-01,34.380354561504014,34.435742692343965,34.28540391126791,34.32496643066406,8653900
2018-10-02,34.04801687750559,34.15088182491086,33.99262875623188,34.1034049987793,7640600
2018-10-03,34.17462892761439,34.18254324354466,34.00055321670111,34.04802703857422,7127000
2018-10-04,33.80273161028132,33.83437981313514,33.47039982369009,33.61282730102539,9168500
2018-10-05,33.54162119926001,33.58118372565501,33.29633172455466,33.44667053222656,8283200
2018-10-08,33.0589452067662,33.26467514038086,32.97982016671551,33.26467514038086,11331700
2018-10-09,32.916517807106004,33.20137278152573,32.86112967523848,33.1459846496582,11610000
2018-10-10,33.02729566313302,33.13015760734433,32.34680947994226,32.394283294677734,16517000
2018-10-11,32.27559773070238,32.41011090532078,31.753364607405505,31.943265914916992,33864500
2018-10-12,32.23602524570468,32.315150262972494,31.76918039960234,32.10150909423828,34798700
2018-10-15,32.00656099288608,32.18855096168893,31.927432950954728,32.04612350463867,18358700
2018-10-16,32.449671934744416,32.647487548392625,32.38637250795889,32.600013732910156,13520700
2018-10-17,32.49714561698972,32.51297122675797,32.259767507318806,32.40219497680664,11655400
2018-10-18,32.2281118988414,32.29932562388717,31.769181351766644,31.887868881225586,13088800
2018-10-19,32.01447648452614,32.22020640208987,32.01447648452614,32.054039001464844,13201100
2018-10-22,32.06986233794553,32.09360226116667,31.808747329923783,31.903697967529297,9708400
2018-10-23,31.357728357060125,31.697971415342646,31.167824061431546,31.579280853271484,18121600
2018-10-24,31.397294120295726,31.43685663893753,30.669331099894393,30.70889663696289,17447900
2018-10-25,30.922531456288226,31.191557734713093,30.81175220123402,31.04913330078125,15142600
2018-10-26,30.61394807652006,30.977931156646484,30.36865860897054,30.788026809692383,20149700
2018-10-29,31.104526958648762,31.159915086827166,30.416126476842987,30.661418914794922,20833400
2018-10-30,30.772194189816755,31.041223526000977,30.700980453226034,31.041223526000977,19149100
2018-10-31,31.310255390509322,31.43685726373529,31.246955963109716,31.294429779052734,17049400
2018-11-01,31.56345745637264,31.72171054408564,31.43685558988756,31.70588493347168,14964300
2018-11-02,32.022403238252586,32.061965770559574,31.59512064511058,31.792936325073242,16380700
2018-11-05,31.76919594054305,31.86414661139784,31.682156567914742,31.77710723876953,10887600
2018-11-06,31.808752740298594,31.943265914916992,31.76919021943594,31.943265914916992,9456900
2018-11-07,32.21229202536587,32.35471950081105,32.10151577078107,32.33889389038086,10109900
2018-11-08,32.18064499433163,32.259773056784844,31.927441231335255,32.01448059082031,11523800
2018-11-09,31.792923698530146,31.84040052949977,31.626759317776262,31.785009384155273,12446100
2018-11-12,31.571370237304066,31.587192828722845,31.21530156185261,31.239038467407227,11566700
2018-11-13,31.333989034204773,31.58719275427874,31.231127098092898,31.357728958129883,18233600
2018-11-14,31.571364844870452,31.603013040728904,31.19947062309383,31.389371871948242,18431300
2018-11-15,31.19948601931446,31.571380424612325,31.05705850317602,31.492252349853516,21519900
2018-11-16,31.30234085570454,31.55554457596204,31.25486402624634,31.523893356323242,17132900
2018-11-19,31.50014694160382,31.508058234912053,31.159903979264733,31.262765884399414,14276700
2018-11-20,30.82758909507678,30.94627968830301,30.61394783832587,30.685161590576172,20991700
2018-11-21,31.057042510658373,31.254858068051103,31.017480002865,31.136167526245117,18226000
2018-11-23,30.882965986373296,31.009567831108022,30.867140378478194,30.930442810058594,6264100
2018-11-26,31.302341556557657,31.421029105220878,31.254864726036466,31.349815368652344,16424000
2018-11-27,31.20738500554046,31.26277312680602,31.104523076576545,31.25486183166504,17083200
2018-11-28,31.27859426238215,31.729613481573878,31.15990674168347,31.713790893554688,18897800
2018-11-29,31.54762997199104,31.690057440630618,31.468504942047456,31.56345558166504,15866500
2018-11-30,31.389376243036065,31.47641558522569,31.302339919272782,31.452678680419922,14300400
2018-12-03,31.93535177414945,31.959088680867808,31.75336177964666,31.87204933166504,16144100
2018-12-04,31.705886056737064,31.745448575460273,31.02539986836175,31.06496238708496,20493400
2018-12-06,30.503157012271252,30.78801188540729,30.194565239182456,30.772186279296875,40213600
2018-12-07,30.8038493374811,30.930451216624867,30.352829954379757,30.44778060913086,39750900
2018-12-10,30.305350226458764,30.344912743961622,29.87806779320406,30.186662673950195,31901800
2018-12-11,30.471513124241557,30.471513124241557,30.06797063591975,30.21830940246582,63207200
2018-12-12,30.700976938280863,30.88296690685973,30.677240034943754,30.693065643310547,31096300
2018-12-13,30.732630693327827,30.81967003732098,30.598114520313022,30.637680053710938,23093100
2018-12-14,30.281611842122985,30.40821370301085,30.210398106721904,30.21830940246582,29362600
2018-12-17,30.218304535400083,30.242044455661112,29.822673406543924,29.957189559936523,40511500
2018-12-18,30.09171159053626,30.19457655960681,29.90181028286572,29.988849639892578,34008500
2018-12-19,30.115442228523076,30.34490598630991,29.57738365871256,29.6644229888916,36605200
2018-12-20,29.711893400734006,29.81475832633457,29.427038541178966,29.553640365600586,52253900
2018-12-21,29.355826305389723,29.514079348496757,28.952283912971236,28.97602081298828,57168100
2018-12-24,29.019212456417975,29.11516931536138,28.659370422363278,28.65937042236328,29000600
2018-12-26,28.827298544289672,29.395047670709197,28.579409713257576,29.387052536010742,54247600
2018-12-27,29.0352108001961,29.435034673812833,28.835298863387735,29.411043167114258,56908400
2018-12-28,29.730898359982774,29.754886812131193,29.51499313940635,29.602954864501953,46759800
2018-12-31,29.778878659250783,29.810862245680894,29.578966754598067,29.66692543029785,48032600
2019-01-02,29.299084414947398,29.65093127325239,29.267097782299093,29.62693977355957,16891700
2019-01-03,29.5309893638937,29.586964458024422,29.28309748244775,29.387052536010742,17809700
2019-01-04,29.834856200079845,30.346630229977603,29.794871375532843,30.2906551361084,12485600
2019-01-07,30.314641622195555,30.546540167690278,30.2346780791212,30.38661003112793,15899600
2019-01-08,30.674484585403874,30.69047790458039,30.49056599049451,30.602516174316406,11334300
2019-01-09,30.890386058762818,31.066306447464452,30.818417656435173,30.978347778320312,19657300
2019-01-10,30.85040384609919,31.12228108384669,30.842405662392906,31.106290817260742,16334500
2019-01-11,30.898380081172363,30.97834666444629,30.82641168143245,30.91437339782715,33654600
2019-01-14,30.650490235935187,30.85839724440959,30.650490235935187,30.75444221496582,18893100
2019-01-15,30.866396856990615,30.986345219942923,30.754446678455704,30.94636344909668,11882000
2019-01-16,30.978342414640256,31.090292565452476,30.978342414640256,31.042312622070312,14810700
2019-01-17,30.866397967181598,31.226240018567605,30.858402832890217,31.146276473999023,21667100
2019-01-18,31.450135027537325,31.506110103856027,31.354175139208504,31.482118606567383,19598500
2019-01-22,31.146275899061315,31.18625767060757,30.92237248765773,30.994340896606445,30300000
2019-01-23,31.234234851170655,31.274216619164047,31.00233632623027,31.154268264770508,11262900
2019-01-24,31.162266522588908,31.274216693401492,31.082299935998936,31.194250106811523,12446700
2019-01-25,31.514102629316998,31.63405095460004,31.506107497824022,31.586071014404297,9600800
2019-01-28,31.330186140405825,31.434141159057617,31.28220619708665,31.434141159057617,31278200
2019-01-29,31.586087086194357,31.66605064346209,31.514118664487725,31.522113800048828,15471300
2019-01-30,31.674037180840365,32.00988765834786,31.570082154291974,31.87394905090332,21287500
2019-01-31,31.80997245397931,31.945914097587572,31.74600224847928,31.881940841674805,22931200
2019-02-01,31.849963178899607,31.929926713227633,31.769996594158275,31.86595344543457,11993900
2019-02-04,31.817980854751486,31.993901264184245,31.754007578293233,31.9779109954834,11355000
2019-02-05,32.14582963953982,32.23379135131836,32.113843007908876,32.23379135131836,9177000
2019-02-06,32.13783671425505,32.169823351119085,32.0018980832033,32.02588653564453,8225900
2019-02-07,31.777993083564994,31.825969981438554,31.530101259703407,31.61806297302246,9575700
2019-02-08,31.402159923211677,31.506114959716797,31.298204886706554,31.506114959716797,8842200
2019-02-11,31.50611384570735,31.53809742853597,31.402158812877925,31.442140579223633,15304300
2019-02-12,31.777994306823018,31.88194628982601,31.754002806549572,31.85795783996582,11663000
2019-02-13,31.96990848039165,32.03388174818471,31.86595344543457,31.86595344543457,13952800
2019-02-14,31.86595344543457,32.00189511428818,31.793985044374022,31.86595344543457,12063700
2019-02-15,32.12183659467525,32.31375332481138,32.10584633004244,32.297760009765625,7194400
2019-02-19,32.217805132769385,32.50567878003741,32.193813628554544,32.457698822021484,10200500
2019-02-20,32.489679291518335,32.697586302615505,32.489679291518335,32.585636138916016,7913900
2019-02-21,32.52966853899206,32.56165517895271,32.4257134843269,32.505680084228516,14204700
2019-02-22,32.609620851790446,32.70558073860634,32.58563240529289,32.625614166259766,7491700
2019-02-25,32.80952817764273,32.849512983502485,32.70557622356212,32.72956466674805,11415400
2019-02-26,32.76955219314833,32.95347074092541,32.75355887807037,32.865509033203125,7349500
2019-02-27,32.80953924997487,32.84952406932842,32.70558726081327,32.76156234741211,6379100
2019-02-28,32.70558073860634,32.75355763160146,32.625614166259766,32.625614166259766,8353800
2019-03-01,32.84152813931304,32.89750322975364,32.71358463967545,32.82553482055664,7584200
2019-03-04,32.84952487052448,32.86551513815978,32.56165124647299,32.69758987426758,8081600
2019-03-05,32.681602542829246,32.7855576039822,32.63362563030793,32.72158432006836,8698000
2019-03-06,32.75355763160146,32.76155581404253,32.609620851790446,32.625614166259766,13048000
2019-03-07,32.497674311823275,32.513667628069655,32.185812271051866,32.209800720214844,9295200
2019-03-08,31.99389165645966,32.16981506347656,31.977901392560668,32.16981506347656,7386300
2019-03-11,32.20180092953483,32.46568298339844,32.20180092953483,32.46568298339844,7616000
2019-03-12,32.4816780090332,32.52965795336079,32.44169624729999,32.4816780090332,9305900
2019-03-13,32.60163898835101,32.75357096202528,32.57765053209036,32.72158432006836,5589900
2019-03-14,32.673597138149844,32.745565534726026,32.6336153734771,32.68959045410156,6084800
2019-03-15,32.89749246966484,33.03343410942376,32.82552408400721,33.01744079589844,8872000
2019-03-18,33.05743375061217,33.145395479586576,33.00945379378604,33.12940216064453,8404000
2019-03-19,33.329319279261874,33.345312600702755,33.12940733687206,33.217369079589844,9600600
2019-03-20,33.09741729463686,33.369297630379414,32.96147865197251,33.18537902832031,8245600
2019-03-21,33.00146381575915,33.217369079589844,33.00146381575915,33.217369079589844,13446200
2019-03-22,32.82551777532503,32.88149283669958,32.553637598472044,32.57762908935547,13786300
2019-03-25,32.51365584754909,32.62560597029819,32.44968565615477,32.57762908935547,10398000
2019-03-26,32.833528641350746,32.88150554082987,32.70558515871768,32.77755355834961,6809200
2019-03-27,32.83351967124106,32.87350142668841,32.54564615136034,32.72956466674805,9081600
2019-03-28,32.7014622669527,32.74161570789318,32.56493689154165,32.70949172973633,5665300
2019-03-29,32.84600918241299,32.85403864325985,32.67735986952472,32.82191467285156,10436600
2019-04-01,33.12709900484319,33.26362133631697,33.0869455581457,33.247562408447266,10483400
2019-04-02,33.207415681318416,33.279693132071856,33.11907929796423,33.271663665771484,7091400
2019-04-03,33.49651676320755,33.608947643215494,33.44833385092513,33.52864074707031,6524600
2019-04-04,33.42423635652644,33.488484318533914,33.39211543903415,33.46438980102539,6496000
2019-04-05,33.44832671391361,33.54469558142754,33.42423219940183,33.53666305541992,6636700
2019-04-08,33.536673605349996,33.560768127441406,33.45636670107738,33.560768127441406,8791500
